t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998627565957222,0.9989244032068688,0.9976722399726109,0.9962159029996569,0.9954444752984386,0.9938803469686891,0.986044222496041,0.9786370892298831,0.9703877497635356,0.962845381842793,0.9614722460517783,0.959226047304224,0.9576662027850764,0.9554550976581772,0.9552176383743626,0.9525458963678658,0.9513635483626849,0.9504164624200803,0.9489782822367491
0.9981676219876249,0.9971775949425925,0.9968075701606648,0.9949925533366201,0.9954612534541891,0.994503550891404,0.9950500461978484,0.9939595625054137,0.9920945090204508,0.9905218201608919,0.9886689582641761,0.987584905230387,0.9863893322692266,0.9857575079309526,0.9850038255487497,0.9847175356443885,0.9835453992796617,0.9821734651015598,0.9824316049481346,0.9824394155524052,0.9812200381143144,0.9796571623111016,0.9788417268011139,0.9778426087774104,0.9764557910947967,0.9751248570243041,0.9743995733596904,0.9730708060468771,0.9725399059173238,0.9724161844560663,0.9722165908076508,0.97191502274664,0.9715197213773095,0.9727033203944312,0.9742999575898676,0.9750343435196571,0.9772885729992893,0.9802119335716113,0.9829484990914508,0.9862287185219409,0.9904368017203646,0.99365808515929,0.9960388735555892,0.9991435151450565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998225500231233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996065434700122,0.9993754431930009,0.9975166793453724,0.9985728824852774,0.9984734817957605,0.9990818503525177,0.9995713303299961,0.9994326616594215,0.9987233348203137,0.9967329210532538,0.9955269390176875,0.9943942280537869,0.9936840471760559,0.9931510095430713,0.9925694410542149,0.9926585052012359,0.9931906783662886,0.992367546595404,0.9915345734097434,0.9897948363087021,0.9894293826732783,0.9883410273331761,0.9887113810242568,0.9893161977191052,0.9877378892168205,0.9865869253809725,0.9870908230976764,0.9858750583006672,0.9869406065776974,0.9870689431564224,0.9856593669719287,0.9849201310387595,0.9829297598762053,0.9831487228640015,0.9830873976501656,0.9845870826803225,0.9860817800750576,0.9860054737225777,0.9852078953340516,0.9834584780812021,0.9819120424329646,0.9829415366461582,0.9826000923180531,0.9824968619757952,0.9809524277681148,0.9785741673254191,0.9770579168543782,0.9758126955283722,0.9755850497475549,0.9742245069291124,0.9726286381689689,0.96554497877589,0.958900626261068,0.9511681018653874,0.9427314569227492,0.933095393526522,0.9256539624445164,0.9169049462490404,0.9080454105286475,0.8984441277059688,0.8887025655230442,0.8778509737890626,0.8669880056099926,0.8572517720330324,0.846591023466262,0.8375090304127433,0.8276970038901846,0.8176129348665411,0.8063911977929253,0.7952905418462176,0.7840077886157745,0.7715316942866108,0.7585584420403765,0.746085665799892,0.734026915840607,0.7219093410237228,0.7091974312933434,0.6970548193744789,0.6829952178409027,0.6694126442062663,0.657727396819316,0.6454860297034307,0.6323303478811557,0.6186254034520695,0.6052500482430699,0.5916045907430079,0.5792688776414933,0.5658785036982269,0.5521526620180528,0.5383515210709454,0.5250029570693426,0.512140939490777,0.49992273180125,0.4860179527501658,0.4719973465726402,0.45803573795321934,0.44468347778018136,0.4311614886577434,0.4181564771661957,0.4036822954067517,0.38902062304368423,0.3750398891169363,0.3614854974379207,0.3491021549247865,0.33579188728696513,0.3213919915144442,0.30693306755063576,0.2926142966251785,0.2786621808440032,0.26590797654615556,0.2528741793117986
0.9998544362848977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995608862521322,0.9997321775140733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998079659904369,0.9992793459373367,0.9987308948080765,0.9980214405575555,0.9978950189260469,0.9958460723227156,0.9948749871787683,0.9930808540415367,0.991494651241432,0.9897758158433869,0.9815174889505778,0.9808892483771174,0.9817468121131454,0.9818367916868571,0.9816442974487212,0.9824516113492486,0.9820768460469611,0.9808291144104451,0.9794988304560248,0.9780207240779257,0.9763942767692382,0.9700270083856003,0.9691160009731461,0.9673042775437933,0.9661832704917683,0.9663505918413922,0.9662683803216884,0.9658491920001252,0.9630850719635582,0.963402417517245,0.9630586609431929,0.9633457026129958,0.9635137967641133,0.9630687767045945,0.9636818770483507,0.962703839401558,0.9624460498410637,0.9616930084283343,0.960515442490801,0.9605528744990136,0.9600968990070999,0.9587493759855568,0.9575058606463757,0.9591162168434187,0.958806747696843,0.9591298844475763,0.959179322477835,0.9603166999606547,0.9626157149767398,0.9650976893505928,0.9688046922919922,0.9710286963560404,0.9736789607977276,0.9761670195332613,0.9788778558073084,0.981533837571268,0.9841121383012664,0.9855131025750915,0.9869379403494821,0.987597548580158,0.9883976789684645,0.9886053580192838,0.988955356105938,0.9885391052301915,0.9900373245062256,0.9907191454221442,0.9897495133857099,0.9890801668489434,0.9885605188402228,0.9878209406503401,0.988067628104709,0.9862898206279715,0.9798557369945736,0.9716705339301375,0.9636182199274872,0.9558484526949975,0.9466502605671825,0.9388059172195166,0.9301169199349701,0.9221238769491922,0.9135395231054305,0.9069329072687052,0.9054940389874245,0.8974412555783192,0.8898897088360542,0.8814863384095655,0.8723346124147613,0.8629805629170685,0.8551494940572356,0.8474395167896838,0.8369456294749827,0.8277507184109599,0.8166878949313309,0.8053433534798492,0.7942410115213115,0.7826624528413293,0.7705042496975563,0.7572424539727688,0.7446117377066015,0.7323716368560386,0.7201147649202383,0.7078859456841647,0.6965186737483563,0.6854031933612678,0.6749114761732135,0.6627426426747576
0.9932457716139788,0.9868182059170897,0.9807524597711269,0.974957307749044,0.9703305994075978,0.9647951118485442,0.959288389305417,0.9528012365823886,0.9473124142799352,0.9419468243362213,0.9372785150812127,0.9334084869262026,0.9294531851102004,0.9251709629042032,0.922000319847926,0.9188136911843122,0.9162901409626533,0.9116013076143071,0.9089658366507052,0.907110742256535,0.905207561217927,0.9038308048364598,0.9016617789332748,0.9007738530043409,0.9004564133139433,0.8991564447202043,0.8986341493437164,0.8970943520161669,0.8952451126738853,0.8942212428476134,0.8922228372597327,0.8901202749774745,0.8888127106055699,0.8870755981624594,0.8866479682340767,0.8859650805182681,0.8867680016480639,0.8879263186928645,0.8887001163564978,0.8884631917164592,0.8894396036475289,0.8902863744200885,0.891309088169188,0.891901430502658,0.8924697004314525,0.893935295223165,0.8966892895038767,0.8992795112857965,0.9011357970747302,0.9041000087181917,0.9089498933206808,0.9127316821175903,0.9167364459137968,0.9212882704272923,0.9248534998906534,0.9273828324111822,0.9313162589340682,0.9363363276297146,0.9399228135838555,0.9454453324859481,0.9494967137912254,0.955227297835069,0.9607234066528011,0.9660221551135109,0.971246536634681,0.9755550526888102,0.9810097284907724,0.9854068622624812,0.9896205760558557,0.9942881113114406,0.9996923684842589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9974667202286576,0.9948946821472049,0.992671174864864,0.9906775017658798,0.9881587906198609,0.9842962238922492,0.9808828642391006,0.9778767483706959,0.975423391748565,0.9734838057519839,0.9708154716790552,0.9675850868024621,0.9646709313102482,0.9623879973751258,0.9592251195112871,0.9565186458880306,0.9531388087952516,0.949163438194691,0.9451488700831471,0.9405573046785819,0.9371635809281642,0.9323630133905253,0.9285860573476786,0.923949247633196,0.9179666457296743,0.9137435200967627,0.909096628962667,0.9047673427535718,0.8988626022437131,0.8940304557640968,0.8901909736367228,0.8842826260219899,0.8801028456516877,0.8745808860488616,0.870326115587534,0.8655616115028,0.8600672596761083,0.8548968364557842,0.8521069747449056,0.8476943289266634,0.843495231479812,0.8387292069166984,0.8359423567351061,0.8315970715205592,0.8282906261796864,0.8240838481392955,0.8207700212820359,0.817525823284613,0.8136923192321288,0.8107654654565928,0.8074381186684093,0.8045776029085279,0.8038010086565365,0.8036499987716607,0.8040183700359452,0.8037996895137426,0.8033055639537109,0.8015326524501685,0.8000517013691107,0.7997356518285517,0.7992028604373687,0.7987850924849851,0.797862837529769,0.796234824353591,0.7967385287029551,0.796257081743922,0.797118286512755,0.7964984686496758,0.796262053183734,0.7972598166472261,0.7985544942384586,0.7990698366083647,0.7995436620061356,0.7987725692661909,0.7975932819635829,0.796198480551821,0.7952989867922909,0.7946949632170424,0.7921975970071363,0.7911289585029211,0.7898346118202697,0.7884681853953244,0.7865751086535018,0.7842256306725988,0.7816006629839042,0.7796187059105555,0.7784411770893156,0.7772180234904998,0.7752548060147895,0.7752163055362382,0.774318273925418,0.7722367410030456,0.772162553772433,0.7713121107542121,0.7721943587294466,0.7735031342381818,0.7746045430965164,0.775012791054473,0.7759389094575256,0.7756071686502743,0.7759984947597043,0.7758801305150146,0.7759567788881663,0.7756977151695597,0.7751489621394527,0.7761009790739644,0.7757160352219296,0.776235525349056,0.7772234835751101,0.7797964620494919,0.782787149922865,0.7847653741826183,0.7867792199382142,0.7890073580374155,0.7928546636005346,0.797822625505705,0.8028197305376278,0.8078787781610404,0.8113753060213106,0.814799183887479,0.8181780466917664,0.8213166278289773,0.8246524767868864,0.8273222435826332,0.8312555221274096,0.8349969152672279,0.8372417452228805,0.8420948091259066,0.8459166957289798,0.8494888660010849,0.8532308499577553,0.855923038620883,0.8581430561848177,0.8605548162615397,0.8644604547141116,0.8675266554065276,0.8697303608162531,0.872573596638725,0.8749769644841988,0.8781062313198456,0.8808058297786377,0.8822999719083479,0.8837546413049541,0.8855999386488423,0.8869993860520337,0.8897979715470367,0.8920960553508337,0.8938865331766663,0.8970125614642281,0.8983185057683885,0.9014773038878174,0.9024155752325067,0.9050860276059434,0.9072710830874486,0.9101750899329409,0.9141236708263313,0.9177358822250157,0.9218613748913124,0.9247059512443023,0.9274288916289325,0.929933509295783,0.9311997534725749,0.9322692164963025,0.9337287820520014,0.9335091861653607,0.9344204310652768,0.9344607346370065,0.9353193822973581,0.9354611894471171,0.9365744986343492,0.9367050926428301,0.9370298821551274,0.9363750670175758,0.935316884153495,0.9347564746756228,0.9340317437885962,0.9332505047339329,0.9323423865552002,0.9336886074715925,0.9342917980095718,0.933522548176159,0.9326472166587767,0.9315376537515401,0.9250149957687719,0.918488453181917,0.9159231299548226,0.9142250085177203,0.9068187374670325,0.8993032258014937,0.8917915745422546,0.8841029605132595,0.8766914507981279,0.8745252198720505,0.8665365533177891,0.8595275366113034,0.8517145980675432,0.8437247359158973,0.8358582314963303,0.8280533995735688,0.8210797510433242
0.998099805646522,0.9959595801793143,0.9944020134101378,0.9933727136360029,0.992146813695692,0.9906195689044377,0.9900234723131771,0.9883741191221805,0.9872821607722017,0.9872232108923324,0.9874036028958243,0.9871025049014871,0.9846340304795322,0.9839085953116588,0.9830377222428235,0.9815359662124452,0.9804681096810449,0.9802364747628433,0.9789242389528695,0.9774727827365051,0.9766857708394301,0.9766667293952584,0.9763817011958039,0.9757461901041026,0.9744058358030175,0.9734956087065525,0.9725224494866775,0.9723529173420481,0.9721130841276346,0.9721009832634485,0.9714272380756448,0.9718354717439377,0.972325725854358,0.9718625658816987,0.971034389536783,0.9694985061968112,0.9702549910509403,0.969745702701046,0.9702151204485392,0.9699685025286402,0.9721162237313387,0.973294094204586,0.9731832459304347,0.9736814252444698,0.9745042400524485,0.9750687640652538,0.9758702211926146,0.9782262927265689,0.9816579356467762,0.9855143636164809,0.9897053277626103,0.9937284393549486,0.9964074937299859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999513127662221,0.9996404887535881,0.9989183720122793,0.9986560289157834,0.9974226900273634,0.9974713575489662,0.9960234792518464,0.9943716059943686,0.9922027343098211,0.9847577660171066,0.9772676761980693,0.9679325957939794,0.9600416572311443,0.9522585194397728,0.9425000459000437,0.932168640248501,0.923514969234444,0.9130558624201679,0.9025324855148675,0.8912414245917201,0.8791979329224784,0.8675399008287353,0.8554166074971482,0.84345818323518,0.8310066968062625,0.8175172750258205,0.8043130248122076,0.7919268957305743,0.7794514306921985,0.7665073129166887,0.7549928499775773,0.7423913027968565,0.730181437868887,0.7168251398513629,0.7038990249723083,0.6900065982189233,0.6754443297616225,0.6618845990076654,0.6485416349494298,0.6342613788286562,0.6213318441230937,0.6094557772864814,0.5972822539719145,0.5866169934066481,0.5744620391951861,0.5619864673850715,0.5495274454852741,0.5375629226561104,0.5263404052255569,0.514465778510991,0.5027819554951848,0.4893095734146529,0.4765036516301199,0.46285056294837806,0.44942211759929085,0.4366489937482465,0.42389140471097453,0.4108155944301376,0.3973630892858333,0.38358413904220334,0.37063203493628555,0.35720620086980887,0.34388211707561595,0.3309347908388812,0.3178584167145035,0.30477621792663073,0.2906543565081173,0.27940585974068327,0.2661462900893824,0.2526141406178858,0.23903617339917624,0.22491901945153134,0.21136573675037526,0.19752598158859067,0.18477911375479716,0.17223549242157424,0.15973832809505487,0.1465684188977026,0.13518259479719522,0.12210419898019026,0.1085854331649414,0.09373887907735116,0.07953372388598122,0.06530783210574635,0.051933517608231373,0.038436456488958534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9980230703414957,0.9944616657498182,0.9908923612453119,0.9884417327512813,0.9859541026331021,0.98314486111829,0.9817213669664594,0.9809163115999446,0.9791034018032195,0.9766945432004679,0.9763492305307756,0.9760005631091074,0.9752297645290514,0.9760777046898259,0.9774813604792741,0.9781763243916263,0.9804146105265221,0.9815734409102135,0.9834713337359647,0.9849553583457659,0.9857920292677639,0.9872467413063938,0.9883818321733151,0.9887462419303942,0.9891111418077971,0.9900066084923479,0.9915230625797229,0.9926091736041751,0.9937425629198825,0.9932562526004283,0.9935585541648061,0.9946809352190829,0.9951461570702205,0.9955071660684829,0.9952298785081103,0.9955891577778363,0.9941397783500528,0.9944173174062613,0.9938493578461135,0.9932624131398369,0.9925835830663373,0.9917988696648902,0.9907414619930479,0.98944377640846,0.9898752630245155,0.9895185794526182,0.9882817319485501,0.9882424816970115,0.9875994101533736,0.9870900127307545,0.9872810603598987,0.9862766986195916,0.9858740946014267,0.985769758884583,0.987036704617591,0.9879889643555819,0.9888532096389187,0.9898240889516352,0.9901457871128609,0.9906652214860615,0.991674392694348,0.9937230756159223,0.9962305551424883,0.9991333928281807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999977161666048,1.0,1.0,1.0,1.0,0.9998574310570072,1.0,0.9987519994947053,0.9975654614686592,0.9979119888869518,0.9968843291593389,0.9965111903604487,0.9949235823717806,0.9946717577826651,0.992298114121301,0.9912835743487677,0.9899284705638972,0.9904152701363378,0.989937962860263,0.9900411526353379,0.9890001104352308,0.9868788309715312,0.9862824517819523,0.9846487845781545,0.9835803742417089,0.9833629906435727,0.9818093230271877,0.9801652266779032,0.9728487136252213,0.9706746397163731,0.970389129020618,0.9700605309957457,0.9689200980635186,0.9667549634018561,0.9647618388547073,0.9583311190747534,0.9503435844866386,0.942833540182776,0.940395552317472,0.9337082731785104,0.9259139210131118,0.9186605814696135,0.9089152384637138,0.9009822249309881,0.8930326469874782,0.8833811707981913,0.8743710317514921,0.8648993419857074,0.8558360076347293,0.8472042705708307,0.8384837928894594,0.8294552437596507,0.8210502161418073,0.8129510873681525,0.8045687290452803,0.7953105576590681,0.7868677012407403,0.7783872458571894,0.7691897682779517,0.760515287054942,0.7505737098307802,0.7409004038742291,0.7315031474349395,0.7216640671887521,0.7118881090876273,0.7020942823974866,0.6932677209194036,0.685312940412214,0.6771495446087741,0.6698379309690671,0.6624856475054922,0.6548389072226765,0.6465323588208253,0.6382241486191829,0.6298275560154188,0.6212083881200372,0.6115018619914243,0.6016148717599512
0.9974800538392243,0.9953548160548854,0.9957770639623946,0.993792452869917,0.9940250094359458,0.9922482564478493,0.9927569340631539,0.9936045465299791,0.9945896405965257,0.9939109863404686,0.9952709790657441,0.9983112413469198,0.9995656577383639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997252821429998,0.9984779769242973,0.9990983422698981,0.9988471267099839,0.9993574138813222,1.0,1.0,1.0,1.0,0.9998709974954347,1.0,1.0,1.0,0.9999921132765739,0.9996700047247923,1.0,1.0,1.0,1.0,1.0,1.0,0.999665262351654,0.9978668853228315,0.9974326791471665,0.9981498139126627,0.9978378169032522,0.9974956416246044,0.9971206133587549,0.9972475284532377,0.9974965243983838,0.9965417275862805,0.9966780448261279,0.9948368374392843,0.9884578875049244,0.981474128763327,0.9739896020971359,0.9666886677447191,0.9577109720852588,0.9502140669430595,0.9411313794670134,0.9314822102700656,0.9220894927472533,0.9140147515825794,0.9054153163134743,0.8971998847702,0.8885613716488131,0.8800317811435976,0.8705819868854969,0.8609429828876074,0.8523837828806042,0.8431256629688413,0.8357616328513588,0.8271241718886527,0.8182898131248929,0.8103079130381156,0.7998342861397882,0.7914620906988444,0.782908021840293,0.7732755137894246,0.7650273737531713,0.7621035792190959,0.7546006991371235,0.7466483614803253,0.7380355582566585,0.72823339155493,0.7202432998422998,0.7125725866255715,0.7035542596915562,0.6943250153914748,0.6868876706287766,0.6777384985837549,0.6689592039152508,0.6594229604415854,0.6510778380100751,0.6439820564006667,0.6367849407500888,0.6285617558183425,0.6199351165142967,0.6105498315317839,0.6017480989583868,0.5914772972008329,0.5813805984505075,0.5710759824492647,0.5614586281698882,0.5513734856457894,0.5410935870122705,0.531432960394786,0.520219962151432,0.5080246965720921,0.496516738519327,0.48614008900977457,0.4750638395150765,0.46416143282736716,0.4516166242339681,0.44129320283923323,0.43156981110950393,0.42082229761848805,0.40941071311810917,0.3997409315852947,0.39012474101562206,0.38048117194480546,0.3707322528946323,0.35909081312753255,0.34731352918227787,0.33604329549952144,0.32457970275344417,0.3132750363521842,0.29995361197131415,0.28766710775566406,0.27351188988910113,0.2613735655743313,0.2475526382558322,0.23408927904436985,0.22021717075021788,0.2063277731146624,0.19235736473025186,0.1776159343464767,0.16491296966776614,0.15281947936113188,0.14095265882805133,0.12844184630984698,0.1169136761547241,0.10555649121813032,0.09368851355775906,0.0820380635776812,0.07109039608816384,0.05957924239107011,0.04895979352299387,,,,,,,,,,,,,,,,,,,,
0.9966899615463487,0.9942335833191274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
