t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9980333391187185,0.9957914451552813,0.9954973246931184,0.9950971932696504,0.9964485766890683,0.9988415139920894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997698747645211,0.9986519731398968,0.997835349624974,0.9962731697587429,0.9943126869273075,0.9927884207002952,0.9934797937657596,0.9917509765469218,0.989289257188005,0.9873690933520384,0.9837690212961695,0.981078949892982,0.9778940900060483,0.9739020100241793,0.9697274131267754,0.9658583407441546,0.9607576797505165,0.9560407403430835,0.9496868834507527,0.9446500633534507,0.938455699324432,0.9324892865656098,0.9261620376843703,0.9189583614051389,0.9111731065376828,0.9005431298793012,0.8898645222852113,0.879822394710274,0.8694731748061149,0.8583475047605734,0.845589421039565,0.8332199323097821,0.8194539094982349,0.8061334163474447,0.7923580377416296,0.779533014289825,0.7661323714462298,0.7515074103497996,0.7376682164721898,0.7225151248743089,0.707296767406064,0.692495784211451,0.6765597397389901,0.6612015080776827,0.645112448366071,0.6285426002252033,0.6115990041636892,0.5936797835355943,0.5767376189612213,0.5597723401782706,0.543726987895628,0.5271183813166882,0.5109132753760445,0.49382397460257477,0.4763843345163223,0.45980770046738684,0.44403285199143505,0.42656205558158045,0.4093165572440062,0.3935667169159229,0.37891962544678454,0.36193482508565455,0.34562670312677946,0.32873371086736436,0.31137434072614323,0.29405376061778404,0.27782456277197776,0.2611264099822344,0.24441814527661174,0.22764779386639966,0.21030844177929334,0.19293230063079697,0.1750053239718258,0.15801556381993503,0.14184234303225077,0.1243401260704249,0.10848816689245923,0.09164082027686647,0.0745604615122062,0.05754800198204768,0.04055616234476589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.9999514442372837,0.9993367606204308,0.997765569198835,0.9962947030070498,0.994976394988147,0.9937746063211169,0.9899473298044857,0.9873288968110723,0.9841178847664859,0.981079189889663,0.9773631454801094,0.9725120712674694,0.9678152536799925,0.9615705041476725,0.955169465170277,0.9490577325184004,0.9430531082601652,0.9363186561215759,0.928076674987145,0.9217302322408786,0.913325697291512,0.9054754169321523,0.8963289683165488,0.8867684452051627,0.8775938636014453,0.8665531493774299,0.8565458139585432,0.8456973181803622,0.8342940819571132,0.823658236032087,0.8119312496196515,0.7994162267734614,0.7865026296685602,0.7729104515708005,0.7597542047414527,0.7478220311097442,0.7328983841284771,0.7198326608776374,0.7060815590566589,0.6912785139201577,0.6783409467355073,0.6648107633185979,0.6534096012412163,0.6408236551696703,0.6294842111900245,0.619303750620999,0.6092333824700417,0.5975570143771897,0.5887975222174634,0.5812249392362495,0.5746430416866177,0.5692117856484497,0.5641968523091263,0.5584742173318823,0.5529345285567334,0.5473541002242464,0.5421847335399015,0.5368167297592508,0.5304008480587755,0.5245769635171461,0.5183520350343711,0.5103282965157238,0.5028083767789961,0.49286504187346136,0.48208935501734657,0.4699081732481463,0.46094802561974896,0.4494421338054159,0.44112331170852975,0.43440818091616984,0.42832063898665035,0.4231350586912119,0.41788700753095137,0.41436596093859107,0.4121946542692824,0.4099864647575725,0.40834295768150763,0.4066841972217478,0.40453490388336505,0.400912370591152,0.39791259301509424,0.39388734838563866,0.38972694776123895,0.38423230349264076,0.37898936796947075,0.37444383756366606,0.36945441135949486,0.3654829400692999,0.36184129581930796,0.3599721402295997,0.35730244923476,0.3557547430861767,0.35370177307288614,0.3521096752975116,0.35124897218148554,0.3515304870974997,0.3535742009704541,0.3538900394552402,0.35591522922718094,0.3567443755219921,0.35725107414240714,0.3590042769274626,0.360302986936904,0.36158938695472576,0.364322526127456,0.36510884290093626,0.3680485314330944,0.37094857850920576,0.3744113616509077,0.37827006114900164,0.38198546137444905,0.38580971175126816,0.3901572790277029,0.39368908653069784,0.39643295362673997,0.3990040163724125,0.4031439337782201,0.4055505063212149,0.40703912450975044,0.40848658589899806,0.4106337492692236,0.41500593341859787,0.41792319083158547,0.42076506239551176,0.42385093378398786,0.4273418871398393,0.4324339396741473,0.4381636433507857,0.4437636891644936,0.44946320429383624,0.4559433232848955,0.46083603647599336,0.46530531475206455,0.4685813057225995,0.47405830796315307,0.4786300688351741,0.4834656879935112,0.48826280952830353,0.4928289768223573,0.49681041106931906,0.5001847934614158,0.5054625261668362,0.5108327703311197,0.5148865345791259,0.52038280287518,0.5255102001024737,0.5309087982409527,0.5370745526827114,0.5426485710761709,0.5484617996613459,0.5542550215721744,0.5602158396448775,0.5651866972897276,0.5697854874855397,0.5747149264785162,0.5791229240845038,0.5831553935298299,0.5865101283666831,0.5890456609157332,0.5916543708966815,0.5949224645710519,0.5984883647633165,0.604570914950168,0.6096077977724431,0.6145312371573217,0.6183336413114962,0.6238831311080124,0.6313017854754845,0.6371289228965784,0.6440940437614032,0.6506163020003103,0.6583209993525906,0.6660500393280674,0.6744847950773839,0.6819953792702014,0.6884139102240839,0.6947916305797733,0.7011443360268975,0.7072854272842934,0.7126233766989424,0.7188160038317023,0.7249234606006253,0.7298121986158821,0.7365996157188862,0.7423393741041906,0.7483060996873515,0.754062099750018,0.7601554886558949,0.7660469991763262,0.7700217375027646,0.7760112591365003,0.7806617737199577,0.7869679010557444,0.7919001170961719,0.7970271627776241,0.801594088625114,0.8056524166144307,0.8102990774879688,0.8145921621061036
0.9940238820057787,0.988668770431214,0.9849081558706193,0.9822458947035774,0.9808926223422295,0.98033366218341,0.9805494174695232,0.9812234392757644,0.9828372800804367,0.985459971953621,0.9900158906224455,0.9932331926461746,0.9983133892453541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9983946983271814,0.9956772534610725,0.9924585589330805,0.9901292870645036,0.9872461809050612,0.9859793792780989,0.9842078528158681,0.9816334387284466,0.9779509739437732,0.9743142008905711,0.9706309940103073,0.9649331794992448,0.9612379366273088,0.9579786065739226,0.9546593537851634,0.9512238257552745,0.9476393269907096,0.9435061663880897,0.940015907248828,0.935031140392158,0.9299776520973378,0.925237525269812,0.9196882975539964,0.9147942498244863,0.9087860660916498,0.9030584989734882,0.8969659718860102,0.891152026630185,0.8837639146173372,0.8763745338546876,0.8679938656282099,0.8586619024053377,0.8490734896995109,0.8394952217181696,0.8259197514252299,0.8131876561207875,0.7995289816741948,0.7881406310519361,0.7785267865649277,0.7703069333761281,0.7635133647176428,0.7569050941909817,0.7516472265988398,0.7456129088484055,0.7410651095449534,0.7370498612816094,0.7323329507490989,0.7285253594072372,0.7250292461370553,0.7218897100362262,0.716748173356404,0.7126056445588549,0.7086926603227475,0.7036838211127515,0.6977386333829848,0.6923499608322712,0.6884131276339316,0.6843734353940352,0.6787668119778733,0.6745189222314057,0.6687642550364957,0.6638127777039354,0.6601675750426195,0.6570481338321678,0.6544877922864529,0.6532977048886489,0.6519524226207016,0.6514296122405133,0.6521008490835833,0.6514729721005638,0.6503725509349217,0.6496164714609713,0.6497723194623135,0.6488870956471985,0.6480139246203809,0.6469824133001305,0.6453194449712126,0.6438453084306,0.6435814672713824,0.6412361035229909,0.6400384059124404,0.6398637237437315,0.6398893660453019,0.6411232411695191,0.6408892598234331,0.6409872060009731,0.6422723517598492,0.6426629349813021,0.6434200838119459,0.6447931778724671,0.6441180530689298,0.6441395731199127,0.6447643595292417,0.6441309977339558,0.6463995087612444,0.6468317026049699,0.6479152845296648,0.6477987536835532,0.6484354312075985,0.6517679018635665,0.6553931274737183,0.6586855006085893,0.6622667901651504,0.668097134802266,0.6721097484181765,0.6785015037945885,0.6862196692254959,0.6931017105842731,0.7004726496368745,0.7070545755683685,0.7141844587498889,0.7210330128400853,0.7285087940986705,0.7357764479241239,0.7414502948537747,0.7500927324096867,0.758493304275712,0.7670799828256064,0.7754497532625169,0.7853098739412129,0.7960826549342499,0.8065593732878122,0.8182742985197967,0.8293106934239554,0.8410621697027244,0.8522610507187575,0.8636542060597967,0.8740236159622327,0.8832116733253953,0.8929448580397593,0.9026928512140768,0.9108057819802827,0.9201342850457591,0.929704550848633,0.9411993957701648,0.952451819038949,0.9631950569160556,0.9744127949254782,0.9870374435140765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9988107971077564,0.9982121626107717,0.9967028376829308,0.9956786701029923,0.994921821419641,0.9941277344162756,0.9935673240450213,0.9928723511450146,0.9904969834711956,0.9879560410506361,0.9861263683160181,0.9840227954613271,0.9809648818771237,0.9771649538490516,0.9731814830117189,0.9684242102316936,0.9640053943694565,0.9584601947211898,0.9534916357114839,0.9481832636208402,0.9420217223626817,0.9354174099736482,0.926281331927124,0.9168537378397342,0.9065770246686906,0.8967192080611724,0.8863070115622677,0.8747769530497248,0.8631885129184436,0.8506733667542451,0.8369348354933938,0.8236282616050254,0.8098051342920775,0.7952382392135388,0.7805003403403449,0.7655360748883847,0.7496050291396389,0.7348970444203193,0.7187209178186474,0.7024835255157277,0.6855924838102209,0.667830032560103,0.6506765436469362,0.6349530220992334,0.6177969776021903,0.6019848928832036,0.5857380334051342,0.570539011009277,0.5538805920630016,0.5382758699015129,0.5215176552704164,0.5050066830367819,0.4888489681844558,0.4723684911392632,0.45619076497122385,0.44113028451283787,0.42648326296931643,0.41057052085464885,0.3953537918425295,0.37967872881871406,0.3636865172807925,0.3485934429625917,0.33320038281659936,0.317554133901116,0.30211560452919733,0.2875468652131475,0.27217011250763723,0.2574997919055384,0.24131526741123546,0.2264846197559304,0.21235168281914923,0.19759087147617616,0.1835480831707438,0.16957936491815492,0.1551896960832307,0.1404358471914974,0.12493917290734981,0.1099497811441535,0.0951436817775062,0.08008233138282905,0.06607376682019457,0.05166093407312081,0.037431091832069344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9962087186770008,0.9923524093173138,0.9878958001457618,0.9842944367212226,0.9808127294479484,0.976194636109972,0.9724216964749708,0.9677586354010913,0.9631249995007366,0.9578319032231095,0.9512708802298475,0.9445171059471725,0.9378527375073215,0.9302507991887496,0.9229404755405505,0.9162075988092532,0.908577522461754,0.8982251605175438,0.8876631368554466,0.8775878566018224,0.86586355532967,0.8533797391959114,0.8411331537793997,0.8280295122453318,0.8150840429795733,0.8017149822342358,0.7880185992917861,0.7730936709918999,0.7594513528019051,0.7438570578615845,0.7281259987862805,0.712566195435646,0.6964606613512648,0.6808592647263387,0.6651012737573488,0.650503064911639,0.6347339400646693,0.6174853030218044,0.6003072882624806,0.5840938716624456,0.5688793956675016,0.5523505375630157,0.5376395849241702,0.5221644020803315,0.5066868368643092,0.4905937610739288,0.4741603471127907,0.4578329667529637,0.4399554697688196,0.42390673865363276,0.4082688534353273,0.3920070207779936,0.376609364584762,0.3597579454062462,0.34345042775009393,0.3275845084858329,0.31196711295333174,0.2958338191126756,0.2797015384267595,0.26344478198453136,0.2475471053699689,0.23203985530935087,0.21603231254433491,0.20090436507532655,0.18478232396786326,0.16882157953475066,0.15365194896917309,0.13781402937476372,0.12156366550430896,0.10496624520054339,0.08882946015727626,0.0724281716225342,0.056201786925146116,0.03926100405932999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9977141876695681,0.9961235105657913,0.994546544910152,0.9916094382838883,0.9890505655882583,0.9857929991325933,0.9823487362427826,0.9807820271508251,0.977349947863362,0.9735345745720477,0.9683566271331464,0.965805534000521,0.9621382371255999,0.9575201466235996,0.9525719468682687,0.9480562664056275,0.9429080841762812,0.9358753037385142,0.9293917589553573,0.9224534582843833,0.9123660149040462,0.9018665229313301,0.8909674400823429,0.8788795315293547,0.8675423535885132,0.8558870413595402,0.8434387919633177,0.8306309476509199,0.8182048455833156,0.8041540775213516,0.7910806816478567,0.7771174870600681,0.7622640647970752,0.7478635622613444,0.7329038747119825,0.7179621841031179,0.7039013740479898,0.6871517605052211,0.6709333234522541,0.6548704899309813,0.6385957516709845,0.6216711158339477,0.604383462979847,0.5881441393774587,0.5712833066413932,0.5544918916606246,0.538371227289381,0.5207930552754018,0.5041138441098636,0.48659851499285744,0.46969324683804564,0.4528973726857622,0.43504514062657124,0.4178447888442955,0.40146265755685445,0.38435333707176905,0.36770650328017473,0.3495674555579339,0.3331717331486183,0.3165130804773859,0.298583195935402,0.28236185881842957,0.26547840135557327,0.2479861050777097,0.2306845854724813,0.2124998619088112,0.1949048448459976,0.17651547852862143,0.16074309878887658,0.1434471628888792,0.12628072858534575,0.11045381561661637,0.09302699374923025,0.07520263044911916,0.05794749569221298,0.04073909299335368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9967937789264081,0.9950478379306825,0.9916093230590359,0.9885751327982004,0.9836464478939547,0.9788101825373602,0.9740946807899584,0.9690866885812449,0.9637912338422215,0.9571804995780746,0.9534401746336636,0.9487259429803097,0.9440427363668915,0.939335683967271,0.9344659490144649,0.9280876121442696,0.9226460658710739,0.9163339715645807,0.9081526650031019,0.9012061737636106,0.8930740846931431,0.8841220332345789,0.8768008815598931,0.8684949456630688,0.8601387492067388,0.8504947856516619,0.8391394981821918,0.8280370313571468,0.8159684894389421,0.8034442723450027,0.7907807705654756,0.7780894546913233,0.7644865818034362,0.7516457340525917,0.7386801666985973,0.7250253665816383,0.7104791852959693,0.6971989960990346,0.6811420859767439,0.6659046842328289,0.6500671497528385,0.6350681662626677,0.618371432264651,0.6039868625681886,0.5882690874970085,0.5720131302126098,0.554907254939153,0.5393011830569077,0.5233656929893811,0.5076303590743619,0.4923525059442455,0.47656195678137725,0.4611401292375422,0.4451751175277636,0.42998256180468636,0.4140207238027406,0.3981194488424359,0.3818271866290698,0.36603785570427255,0.3500618740583169,0.3348516477854635,0.3197549300019127,0.3054029672635359,0.29018309803817316,0.2749279304973791,0.2589512978531739,0.24291983337807144,0.2285862813174135,0.21461236320552846,0.19933763415953631,0.18300883050182623,0.16768105260966049,0.1511970230648054,0.1364959427853493,0.12210874382248744,0.1080880067622363,0.09278738941816231,0.07820465789722254,0.06232174726450647,0.04760017031963258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9998100787532804,0.9973311047122395,0.9950829663784405,0.9914903089006167,0.9866413405987641,0.9820713916407924,0.976994863725512,0.9709336990864266,0.9651335099224307,0.9586800390317572,0.9515571661099346,0.9439469523648447,0.9351970293285166,0.9251853580722016,0.9157049863046973,0.9061359857283637,0.8952375418072358,0.8842338104291341,0.8733084936121341,0.8612087773868994,0.849272483570686,0.8362909944074056,0.8223608530103192,0.8076545335988574,0.7937110966292732,0.7790065840058501,0.7640111466309798,0.7483628389846606,0.7321404728162871,0.7167720509402403,0.7001940468536488,0.6832763297411836,0.6662498475718596,0.6484239232646094,0.63135227263901,0.6150379199743076,0.5991213037701412,0.584866810460398,0.5712289973251844,0.5581295574109815,0.545641722820844,0.5338518550268371,0.5236775476048853,0.5143636720850653,0.5048308892355547,0.4960407255881901,0.48780644212725355,0.47923552043656437,0.4702784214286642,0.46089350117918454,0.4517197382117272,0.44113536498968287,0.43107642611613706,0.4203243877651028,0.4093756784402247,0.3971267789205971,0.38393269862067797,0.3695129026827686,0.3544465379396125,0.34124454773650303,0.3285569849522943,0.3161141106291712,0.3053380482476395,0.29384838193711105,0.28522019959684,0.27534987578193615,0.2646500264839622,0.2566064904707877,0.24876801740122734,0.2374929162929567,0.22661868456274212,0.21666222204218183,0.20838746113830958,0.20057762264436543,0.19088218336689305,0.1806319849546339,0.16947295914146387,0.1597813271730812,0.14885101923588331,0.13794138344325044,0.12666323674383617,0.11541388153873952,0.10368900235944133,0.09310466826319701,0.08327077282703482,0.07456913400004202,0.06469956746440939,0.055902303819063665,0.05116033575661517,0.04735715144779551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9981195964976377,0.9952813896539356,0.9917634747211035,0.9908880805642263,0.9879489972884129,0.9851154328173302,0.982799048254575,0.9798681657886557,0.9764312703374824,0.97304584754252,0.967987886856708,0.9633176378161653,0.9583198162880742,0.9530726962592089,0.9479755660413606,0.9418710340988694,0.9344910261324899,0.9240412627614765,0.914166401951597,0.9022465778111667,0.8905926083483153,0.8791246180421675,0.8669979519519595,0.8543376888178313,0.8410041270807141,0.8275539335848255,0.8133327586562448,0.7977432207989655,0.7833564973261522,0.7672605455826953,0.7521060903149066,0.7349818366219467,0.7172985079192516,0.7002619534678624,0.6836641366265376,0.6661296843325915,0.6496145199217823,0.6339148129349567,0.6189895156142156,0.6037415987164917,0.5877484392743069,0.5730358833475511,0.5570627154826414,0.5418425753060212,0.5272214047253304,0.5129769866782277,0.497852772309174,0.48330060252923324,0.4695802120172817,0.4540204576822504,0.438534833445482,0.42218998229567856,0.406914272872358,0.3922427623221395,0.3766466837182507,0.36131633652302975,0.34689423190344465,0.3331106914905658,0.3190958294844773,0.30387613050130097,0.2911653329824349,0.27798115675958635,0.2636082344626039,0.24930135830995118,0.23537403491913958,0.2215012343214031,0.20637570579770276,0.19270220330883825,0.17699429426062296,0.16203653678435861,0.14678966678435137,0.13145188407632083,0.11792315039474535,0.10292194674671494,0.0883748560347817,0.07399004579786576,0.05976062774727431,0.046359157604726864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.0,1.0,0.9997269180593116,0.9984596404736423,0.9962510146529571,0.9935648211440388,0.9899406986305602,0.9864934128199301,0.983145778660751,0.977658987770535,0.973229593003663,0.9680002075222167,0.9617631466646076,0.9547070203834049,0.9471049868845468,0.9407000258862274,0.9339632114575882,0.9271616990736267,0.9202192993824275,0.9120826130528001,0.9043238290366695,0.8968762404364828,0.8873962495105033,0.8774763115151255,0.8667579101095098,0.8576810225531413,0.8462978277002688,0.8358714336912458,0.8252671679660946,0.8121023681129281,0.8015266785368509,0.79002330987669,0.779688554699359,0.7703872163969531,0.7615641337894113,0.7522481299196524,0.7445736675241066,0.7372260221147576,0.7302942950818724,0.7237325743034461,0.7194077016905217,0.7143576668715755,0.708893549832577,0.7025351236852612,0.6957401301772984,0.6880932727596365,0.6812454911998714,0.6736437963520152,0.666347099872103,0.6615171671584429,0.655318476922231,0.6499879450897115,0.6450934803624481,0.6395120148856615,0.6334813359793975,0.6281159426240797,0.6256257284971567,0.6213907235584656,0.6192968085213053,0.6164138602347793,0.6135931309956529,0.6110091098178975,0.6077355589695826,0.6050911290963233,0.6040274976388175,0.6026438245939085,0.6016768823724392,0.6015506849214132,0.6006668517122815,0.6001950484060972,0.6004587029110269,0.6027254292838203,0.6038019138924456,0.6044641557236852,0.6048602067004085,0.6044469868192426,0.6044752574073033,0.6035821661252108,0.6042665338894638,0.6049309921216456,0.6071959322647309,0.6085627303193875,0.6087919010102568,0.6116330557202524,0.6141816989432756,0.6176937275623328,0.6214218914767863,0.6247918510429862,0.6280269871019959,0.6314920462485907,0.6364178335649646,0.642592546820898,0.647525171687361,0.6541864829819531,0.6600086120159404,0.6652973436374823,0.6714143848201094,0.6773365457446259,0.6837137641828711,0.6889278265969774,0.6950459333812552,0.7010464269407062,0.7053733888672507,0.711501195143039,0.717932109307935,0.7240889107212118,0.7304609603388525,0.7354169355026257,0.7415783469468709,0.7483586429658966,0.7547333544393173,0.7620640958337374,0.7703109222000012,0.7783251043425357,0.7853832666485139,0.7941311339787801,0.8015187396720179,0.8090565671664235,0.8155586360630154,0.8234058751367967,0.831623255119721,0.8398957901042851,0.8471163119959018,0.8560026073060915,0.8633685817690239,0.8720962447225523,0.8793345995622722,0.885242861775296,0.8923047211200305,0.8989951420518153,0.9048159331419166,0.9111703883681038,0.9183661259331541,0.9259250197633155,0.9336146440955607,0.9404618912499666,0.9471642306486554,0.9541235246096625,0.9612650708525058,0.9693511131256106,0.9762855679959399,0.9821033436714093,0.9874206532304541,0.9941379148463765,0.9996910972920012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
