run,timestep,reward,engagement,dropout
27,1,0.6158171529611998,1.0,
27,2,0.390802594475595,1.0,
27,3,0.5631142197858092,1.0,
27,4,0.9550180885054887,1.0,
27,5,0.3803184364538602,1.0,
27,6,1.0,1.0,
27,7,1.0,1.0,
27,8,1.0,1.0,
27,9,1.0,1.0,
27,10,1.0,1.0,
27,11,1.0,1.0,
27,12,1.0,1.0,
27,13,0.7224099530110408,1.0,
27,14,1.0,1.0,
27,15,0.39736012414076494,1.0,
27,16,1.0,1.0,
27,17,1.0,1.0,
27,18,1.0,1.0,
27,19,0.7846577669840566,1.0,
27,20,1.0,1.0,
27,21,1.0,1.0,
27,22,0.3606633415485794,1.0,
27,23,1.0,1.0,
27,24,1.0,1.0,
27,25,1.0,1.0,
27,26,1.0,1.0,
27,27,1.0,1.0,
27,28,0.8509669696096657,1.0,
27,29,1.0,1.0,
27,30,1.0,1.0,
27,31,1.0,1.0,
27,32,1.0,1.0,
27,33,1.0,1.0,
27,34,1.0,1.0,
27,35,1.0,1.0,
27,36,1.0,1.0,
27,37,1.0,1.0,
27,38,1.0,1.0,
27,39,1.0,1.0,
27,40,1.0,1.0,
27,41,1.0,1.0,
27,42,1.0,1.0,
27,43,1.0,1.0,
27,44,1.0,1.0,
27,45,1.0,1.0,
27,46,1.0,1.0,
27,47,1.0,1.0,
27,48,1.0,1.0,
27,49,1.0,1.0,
27,50,1.0,1.0,
27,51,1.0,1.0,
27,52,0.9661792108467515,1.0,
27,53,1.0,1.0,
27,54,1.0,1.0,
27,55,1.0,1.0,
27,56,1.0,1.0,
27,57,1.0,1.0,
27,58,1.0,1.0,
27,59,1.0,1.0,
27,60,1.0,1.0,
27,61,1.0,1.0,
27,62,1.0,1.0,
27,63,1.0,1.0,
27,64,1.0,1.0,
27,65,1.0,1.0,
27,66,0.9609658379642434,1.0,
27,67,1.0,1.0,
27,68,1.0,1.0,
27,69,1.0,1.0,
27,70,1.0,1.0,
27,71,1.0,1.0,
27,72,1.0,1.0,
27,73,0.9819060597976064,1.0,
27,74,1.0,1.0,
27,75,1.0,1.0,
27,76,1.0,1.0,
27,77,1.0,1.0,
27,78,1.0,1.0,
27,79,0.9764951298800005,1.0,
27,80,1.0,1.0,
27,81,1.0,1.0,
27,82,1.0,1.0,
27,83,0.9695179980316321,1.0,
27,84,0.9790759165787934,1.0,
27,85,1.0,1.0,
27,86,1.0,1.0,
27,87,1.0,1.0,
27,88,0.9820092898924945,1.0,
27,89,0.9997870378477041,1.0,
27,90,1.0,1.0,
27,91,1.0,1.0,
27,92,0.9898524564607424,1.0,
27,93,0.9289658981208697,1.0,
27,94,0.9560764374440561,1.0,
27,95,0.9458968720487255,1.0,
27,96,0.9618686973914246,1.0,
27,97,0.9673905628986995,1.0,
27,98,0.9957953703269676,1.0,
27,99,0.9438487466293021,1.0,
27,100,0.9505981304341197,1.0,
27,101,0.9522108117463043,1.0,
27,102,1.0,1.0,
27,103,1.0,1.0,
27,104,0.9587750941636773,1.0,
27,105,1.0,1.0,
27,106,1.0,1.0,
27,107,0.9766350863824704,1.0,
27,108,1.0,1.0,
27,109,0.9762462389092101,1.0,
27,110,0.9550834209425721,1.0,
27,111,0.9680480273313166,1.0,
27,112,1.0,1.0,
27,113,1.0,1.0,
27,114,0.9488674308463286,1.0,
27,115,0.9756415508651587,1.0,
27,116,0.9838403084703745,1.0,
27,117,0.9865695179553369,1.0,
27,118,0.9890827084963872,1.0,
27,119,0.9720429454551173,1.0,
27,120,0.9146674530422,1.0,
27,121,0.9675751922340804,1.0,
27,122,0.9666520804931609,1.0,
27,123,0.9683037400377522,1.0,
27,124,1.0,1.0,
27,125,0.9786828253770701,1.0,
27,126,0.982089718861192,1.0,
27,127,0.9809382624070775,1.0,
27,128,0.9683173343364591,1.0,
27,129,0.9194732568641679,1.0,
27,130,0.9888718238355609,1.0,
27,131,0.9544007094135925,1.0,
27,132,0.9569483783453748,1.0,
27,133,0.9190469340982804,1.0,
27,134,0.996169831879822,1.0,
27,135,0.9527505206514152,1.0,
27,136,0.9106795944505176,1.0,
27,137,0.9345065324240069,1.0,
27,138,0.9865361327132335,1.0,
27,139,0.935755787760596,1.0,
27,140,0.9239412686087269,1.0,
27,141,0.9048901507832643,1.0,
27,142,0.9172718544198932,1.0,
27,143,0.9507489274137809,1.0,
27,144,0.8917011601678853,1.0,
27,145,0.9390432412294131,1.0,
27,146,0.9046346072164,1.0,
27,147,0.8835150624598666,1.0,
27,148,0.9079762579140925,1.0,
27,149,0.9054368683556747,1.0,
27,150,0.9055980582874947,1.0,
27,151,0.8797307438205532,1.0,
27,152,0.8862025416637095,1.0,
27,153,0.9195883300299736,1.0,
27,154,0.8900270908430761,1.0,
27,155,0.9057897109156835,1.0,
27,156,0.883095315467356,1.0,
27,157,0.8155671917334588,1.0,
27,158,0.8527498102911683,1.0,
27,159,0.8352341892183069,1.0,
27,160,0.8362848746742341,1.0,
27,161,0.8745264948424413,1.0,
27,162,0.818124323958705,1.0,
27,163,0.8390061555624642,1.0,
27,164,0.8498173459755071,1.0,
27,165,0.8448935426458086,1.0,
27,166,0.8228470267056908,1.0,
27,167,0.8560960892575178,1.0,
27,168,0.8314085012168776,1.0,
27,169,0.9044595390187173,1.0,
27,170,0.8900862315170723,1.0,
27,171,0.8315084028360178,1.0,
27,172,0.8642850804202596,1.0,
27,173,0.8654971396111328,1.0,
27,174,0.861022759844669,1.0,
27,175,0.8625883245881075,1.0,
27,176,0.8765416539987344,1.0,
27,177,0.8504406484875462,1.0,
27,178,0.8692035765163161,1.0,
27,179,0.8697617612290948,1.0,
27,180,0.7925273643777752,1.0,
27,181,0.8881770655241613,1.0,
27,182,0.8623610941246715,1.0,
27,183,0.8454732324844846,1.0,
27,184,0.8424266050110997,1.0,
27,185,0.8434141206620871,1.0,
27,186,0.8251939323259769,1.0,
27,187,0.807282804905295,1.0,
27,188,0.8212555156043132,1.0,
27,189,0.7816787132343956,1.0,
27,190,0.8047154880999527,1.0,
27,191,0.8705966988638114,1.0,
27,192,0.8110851349540777,1.0,
27,193,0.7719042386602377,1.0,
27,194,0.8220323936243733,1.0,
27,195,0.7877693036936155,1.0,
27,196,0.8494642040051413,1.0,
27,197,0.8092898915134914,1.0,
27,198,0.8145082955979571,1.0,
27,199,0.8141490948516733,1.0,199.0
28,0,0.8964912610091523,1.0,
28,1,0.4136481786933949,1.0,
28,2,0.346589648388344,1.0,
28,3,0.8843063881171119,1.0,
28,4,0.5123107530018252,1.0,
28,5,0.31333897993799464,1.0,
28,6,0.9378115407042372,1.0,
28,7,0.5528907103324817,1.0,
28,8,0.9401322080057856,1.0,
28,9,0.9872357617828941,1.0,
28,10,1.0,1.0,
28,11,1.0,1.0,
28,12,1.0,1.0,
28,13,1.0,1.0,
28,14,1.0,1.0,
28,15,1.0,1.0,
28,16,0.5458543276003562,1.0,
28,17,1.0,1.0,
28,18,1.0,1.0,
28,19,1.0,1.0,
28,20,0.3793100864515695,1.0,
28,21,1.0,1.0,
28,22,1.0,1.0,
28,23,0.31808833048672314,1.0,
28,24,1.0,1.0,
28,25,1.0,1.0,
28,26,1.0,1.0,
28,27,1.0,1.0,
28,28,1.0,1.0,
28,29,1.0,1.0,
28,30,1.0,1.0,
28,31,1.0,1.0,
28,32,1.0,1.0,
28,33,1.0,1.0,
28,34,1.0,1.0,
28,35,1.0,1.0,
28,36,1.0,1.0,
28,37,1.0,1.0,
28,38,1.0,1.0,
28,39,1.0,1.0,
28,40,1.0,1.0,
28,41,1.0,1.0,
28,42,1.0,1.0,
28,43,1.0,1.0,
28,44,1.0,1.0,
28,45,1.0,1.0,
28,46,1.0,1.0,
28,47,1.0,1.0,
28,48,1.0,1.0,
28,49,1.0,1.0,
28,50,1.0,1.0,
28,51,1.0,1.0,
28,52,1.0,1.0,
28,53,1.0,1.0,
28,54,1.0,1.0,
28,55,1.0,1.0,
28,56,1.0,1.0,
28,57,1.0,1.0,
28,58,1.0,1.0,
28,59,1.0,1.0,
28,60,1.0,1.0,
28,61,1.0,1.0,
28,62,0.9901076923111731,1.0,
28,63,0.9972282181011186,1.0,
28,64,1.0,1.0,
28,65,1.0,1.0,
28,66,1.0,1.0,
28,67,0.9331704264130597,1.0,
28,68,0.9871924584966453,1.0,
28,69,0.9612187387295973,1.0,
28,70,1.0,1.0,
28,71,1.0,1.0,
28,72,1.0,1.0,
28,73,0.9660851985857545,1.0,
28,74,1.0,1.0,
28,75,0.9719885503696588,1.0,
28,76,0.988845286268715,1.0,
28,77,0.9113222298122488,1.0,
28,78,0.973003027290358,1.0,
28,79,0.9510669092184233,1.0,
28,80,0.937180293761923,1.0,
28,81,0.9397066422218127,1.0,
28,82,0.9803846474983938,1.0,
28,83,0.9569315717124169,1.0,
28,84,0.8837619817855953,1.0,
28,85,0.9633422020751596,1.0,
28,86,0.9368169786979251,1.0,
28,87,0.9271291854331907,1.0,
28,88,0.8937864686014696,1.0,
28,89,0.944146242050805,1.0,
28,90,0.8865684834025809,1.0,
28,91,0.9007070737845106,1.0,
28,92,0.9517544810740398,1.0,
28,93,0.9219764643231592,1.0,
28,94,0.9514972242359206,1.0,
28,95,0.9410364535800209,1.0,
28,96,0.9710192657040942,1.0,
28,97,0.9118226429243026,1.0,
28,98,0.8998469779018238,1.0,
28,99,0.9460588678481312,1.0,
28,100,0.9068212764158191,1.0,
28,101,0.9327601904884936,1.0,
28,102,0.9557996955038311,1.0,
28,103,0.94811018989296,1.0,
28,104,0.9561256518195076,1.0,
28,105,0.9079662006733861,1.0,
28,106,0.9047109406630717,1.0,
28,107,0.930733960383733,1.0,
28,108,0.9405652750074531,1.0,
28,109,0.8885242782724425,1.0,
28,110,0.9197261222738479,1.0,
28,111,0.9113345851142183,1.0,
28,112,0.9310249416276465,1.0,
28,113,0.9448456133220224,1.0,
28,114,0.9599647031312748,1.0,
28,115,0.9708649142930482,1.0,
28,116,0.9255727507670803,1.0,
28,117,1.0,1.0,
28,118,0.9414431114984444,1.0,
28,119,0.8892041608316771,1.0,
28,120,0.8544427463416819,1.0,
28,121,0.9601469715079843,1.0,
28,122,0.914747227001424,1.0,
28,123,0.9823691691471458,1.0,
28,124,0.9258253171193848,1.0,
28,125,0.9532283449565251,1.0,
28,126,0.9060409980273323,1.0,
28,127,0.8950637340427857,1.0,
28,128,0.9646693161288151,1.0,
28,129,0.9097145893405563,1.0,
28,130,0.9349651590975097,1.0,
28,131,0.956996228795613,1.0,
28,132,0.9549443437730847,1.0,
28,133,0.8787838478386796,1.0,
28,134,0.9376568831326744,1.0,
28,135,0.9605687089537501,1.0,
28,136,0.9449347866768856,1.0,
28,137,0.9985274947071652,1.0,
28,138,0.9453746512430526,1.0,
28,139,0.9229943894211239,1.0,
28,140,0.9482891277323402,1.0,
28,141,0.8959224075019833,1.0,
28,142,0.9374476642780575,1.0,
28,143,0.9179777900533987,1.0,
28,144,0.8186399614607707,1.0,
28,145,0.8494670127064247,1.0,
28,146,0.9020402350998453,1.0,
28,147,0.9317426696081597,1.0,
28,148,0.9411680086336861,1.0,
28,149,0.8907989974728573,1.0,
28,150,0.9519209378621402,1.0,
28,151,0.8779570895884768,1.0,
28,152,0.9512765728466174,1.0,
28,153,0.9486218897691263,1.0,
28,154,0.9076853440436595,1.0,
28,155,0.9506576114500184,1.0,
28,156,0.897459182231105,1.0,
28,157,0.9279348156991464,1.0,
28,158,0.9197214058850246,1.0,
28,159,0.9452248677129553,1.0,
28,160,0.9355993081476855,1.0,
28,161,0.9391039905447556,1.0,
28,162,0.9144099156204469,1.0,
28,163,0.9130951414819052,1.0,
28,164,0.9763145885922672,1.0,
28,165,0.9732298434646476,1.0,
28,166,0.9320027395567971,1.0,
28,167,0.9084453514180464,1.0,
28,168,0.9444478172131846,1.0,
28,169,0.9560022709017653,1.0,
28,170,0.9355475346510066,1.0,
28,171,0.9106138529569184,1.0,
28,172,0.9315043286298152,1.0,
28,173,0.8853044041204469,1.0,
28,174,0.9472577593151906,1.0,
28,175,0.9187178099629772,1.0,
28,176,0.9339761570450835,1.0,
28,177,0.918842344659614,1.0,
28,178,0.914884955937103,1.0,
28,179,0.8735709170863151,1.0,
28,180,0.8975488917441289,1.0,
28,181,0.9244252495937352,1.0,
28,182,0.8670450847862928,1.0,
28,183,0.9067248581580167,1.0,
28,184,0.9379947974562364,1.0,
28,185,0.8673523212615222,1.0,
28,186,0.9561392172498684,1.0,
28,187,0.9345052120885796,1.0,
28,188,0.8854669122932539,1.0,
28,189,0.9290295422332101,1.0,
28,190,0.9090953966808505,1.0,
28,191,0.942946335102204,1.0,
28,192,0.9170555877104068,1.0,
28,193,0.9373371001922045,1.0,
28,194,0.9552727130913666,1.0,
28,195,0.9496853921067111,1.0,
28,196,0.9390439953586817,1.0,
28,197,0.9043329601347829,1.0,
28,198,0.9017760129559275,1.0,
28,199,0.8521250027711325,1.0,199.0
29,0,0.9682669476751127,1.0,
29,1,0.5576012489766569,1.0,
29,2,0.3575402683390004,1.0,
29,3,0.8775113037709842,1.0,
29,4,0.5676645337457191,1.0,
29,5,0.3503314857861351,1.0,
29,6,0.9924962881698832,1.0,
29,7,1.0,1.0,
29,8,1.0,1.0,
29,9,1.0,1.0,
29,10,1.0,1.0,
29,11,1.0,1.0,
29,12,1.0,1.0,
29,13,1.0,1.0,
29,14,1.0,1.0,
29,15,0.7351205746932904,1.0,
29,16,1.0,1.0,
29,17,1.0,1.0,
29,18,1.0,1.0,
29,19,0.6718548376085156,1.0,
29,20,0.7759232452551642,1.0,
29,21,1.0,1.0,
29,22,0.31480053960036114,1.0,
29,23,1.0,1.0,
29,24,0.31922065926699567,1.0,
29,25,1.0,1.0,
29,26,1.0,1.0,
29,27,1.0,1.0,
29,28,0.9116018875186578,1.0,
29,29,1.0,1.0,
29,30,1.0,1.0,
29,31,1.0,1.0,
29,32,1.0,1.0,
29,33,1.0,1.0,
29,34,1.0,1.0,
29,35,1.0,1.0,
29,36,1.0,1.0,
29,37,1.0,1.0,
29,38,1.0,1.0,
29,39,1.0,1.0,
29,40,1.0,1.0,
29,41,1.0,1.0,
29,42,1.0,1.0,
29,43,1.0,1.0,
29,44,1.0,1.0,
29,45,1.0,1.0,
29,46,1.0,1.0,
29,47,1.0,1.0,
29,48,1.0,1.0,
29,49,1.0,1.0,
29,50,1.0,1.0,
29,51,1.0,1.0,
29,52,1.0,1.0,
29,53,1.0,1.0,
29,54,1.0,1.0,
29,55,1.0,1.0,
29,56,1.0,1.0,
29,57,1.0,1.0,
29,58,1.0,1.0,
29,59,1.0,1.0,
29,60,1.0,1.0,
29,61,1.0,1.0,
29,62,1.0,1.0,
29,63,1.0,1.0,
29,64,1.0,1.0,
29,65,1.0,1.0,
29,66,1.0,1.0,
29,67,1.0,1.0,
29,68,1.0,1.0,
29,69,1.0,1.0,
29,70,1.0,1.0,
29,71,1.0,1.0,
29,72,1.0,1.0,
29,73,0.9832476150650453,1.0,
29,74,0.990560570394488,1.0,
29,75,0.9984043765783213,1.0,
29,76,1.0,1.0,
29,77,0.9604659671447284,1.0,
29,78,1.0,1.0,
29,79,1.0,1.0,
29,80,1.0,1.0,
29,81,1.0,1.0,
29,82,0.9295198171805179,1.0,
29,83,0.9821549345251354,1.0,
29,84,0.9567154881950072,1.0,
29,85,1.0,1.0,
29,86,0.9491936059724382,1.0,
29,87,1.0,1.0,
29,88,1.0,1.0,
29,89,0.9192621603383211,1.0,
29,90,0.9910904485715979,1.0,
29,91,0.9483303514355682,1.0,
29,92,0.9498720635119395,1.0,
29,93,0.9280380015359377,1.0,
29,94,0.8878542641661606,1.0,
29,95,0.9177167609675086,1.0,
29,96,0.9432733182700596,1.0,
29,97,0.9890860542708301,1.0,
29,98,1.0,1.0,
29,99,0.967852095100574,1.0,
29,100,0.9354342218066466,1.0,
29,101,0.9581299185067512,1.0,
29,102,0.9717962996584626,1.0,
29,103,0.9506220160019909,1.0,
29,104,0.9176112412182611,1.0,
29,105,0.9229675167703003,1.0,
29,106,0.9454545422368471,1.0,
29,107,0.9243559630061102,1.0,
29,108,0.9914906908298521,1.0,
29,109,0.9642958217042664,1.0,
29,110,0.9562339486787369,1.0,
29,111,0.9104704792294767,1.0,
29,112,0.9187763456038326,1.0,
29,113,0.9295187743216243,1.0,
29,114,0.9537457204260787,1.0,
29,115,0.9056421078417679,1.0,
29,116,0.9402553820285938,1.0,
29,117,0.9288165644560971,1.0,
29,118,0.9027835364883604,1.0,
29,119,0.918436745469426,1.0,
29,120,0.8936780097976194,1.0,
29,121,0.9389244535044124,1.0,
29,122,0.9439440879153669,1.0,
29,123,0.8476563270033017,1.0,
29,124,0.8777598471971415,1.0,
29,125,0.9385641310983146,1.0,
29,126,0.9221273749381189,1.0,
29,127,0.9208247477398535,1.0,
29,128,0.8869731759944455,1.0,
29,129,0.8657941000479327,1.0,
29,130,0.8955721882052055,1.0,
29,131,0.8545591772155408,1.0,
29,132,0.8996011495364682,1.0,
29,133,0.8220330885551572,1.0,
29,134,0.8670584982514737,1.0,
29,135,0.9519932515603354,1.0,
29,136,0.859586711393049,1.0,
29,137,0.8821835188520452,1.0,
29,138,0.8145991038584546,1.0,
29,139,0.8342887237264293,1.0,
29,140,0.8720652140033058,1.0,
29,141,0.8386361877140566,1.0,
29,142,0.8738106366450143,1.0,
29,143,0.8737320458939104,1.0,
29,144,0.8027901122434603,1.0,
29,145,0.9031067410159265,1.0,
29,146,0.8625916614572817,1.0,
29,147,0.9198049745929257,1.0,
29,148,0.8346765710865042,1.0,
29,149,0.8992440897045882,1.0,
29,150,0.8861490984647549,1.0,
29,151,0.8762536276089573,1.0,
29,152,0.8874450156316469,1.0,
29,153,0.8616276436055746,1.0,
29,154,0.846054895436038,1.0,
29,155,0.8685019890921873,1.0,
29,156,0.8574000883818162,1.0,
29,157,0.9168789330987235,1.0,
29,158,0.8246378329709738,1.0,
29,159,0.8617330219316004,1.0,
29,160,0.849630225618063,1.0,
29,161,0.8497770907506351,1.0,
29,162,0.8164412986746525,1.0,
29,163,0.7889610613288499,1.0,
29,164,0.8297555048489795,1.0,
29,165,0.8419123033749728,1.0,
29,166,0.8171928658499499,1.0,
29,167,0.7877149900814227,1.0,
29,168,0.8040081473938163,1.0,
29,169,0.8534809840346004,1.0,
29,170,0.8431002863556869,1.0,
29,171,0.8165152211851342,1.0,
29,172,0.8725261354027016,1.0,
29,173,0.8849696610023255,1.0,
29,174,0.9216240084734383,1.0,
29,175,0.8440800708292056,1.0,
29,176,0.8436780154131889,1.0,
29,177,0.9341673655457131,1.0,
29,178,0.8326313832103732,1.0,
29,179,0.8629391956155602,1.0,
29,180,0.812902488117402,1.0,
29,181,0.8187759678585868,1.0,
29,182,0.8662313285567926,1.0,
29,183,0.8313742927264716,1.0,
29,184,0.8211823532314534,1.0,
29,185,0.8443946323804238,1.0,
29,186,0.8230348485129987,1.0,
29,187,0.8543888515056262,1.0,
29,188,0.8637474134111591,1.0,
29,189,0.8380180828718704,1.0,
29,190,0.8128316817402037,1.0,
29,191,0.8244387594684922,1.0,
29,192,0.8311816722173403,1.0,
29,193,0.8071292638889768,1.0,
29,194,0.8711424814242906,1.0,
29,195,0.894605983543463,1.0,
29,196,0.8674483809763327,1.0,
29,197,0.891343651220733,1.0,
29,198,0.8484395321619314,1.0,
29,199,0.8326919569466474,1.0,199.0
30,0,1.0,1.0,
30,1,0.4949088555509033,1.0,
30,2,0.31941729406250075,1.0,
30,3,0.5794007795244902,1.0,
30,4,1.0,1.0,
30,5,0.32753395806071184,1.0,
30,6,1.0,1.0,
30,7,1.0,1.0,
30,8,1.0,1.0,
30,9,0.6543010259374061,1.0,
30,10,1.0,1.0,
30,11,1.0,1.0,
30,12,0.6974289892690569,1.0,
30,13,1.0,1.0,
30,14,1.0,1.0,
30,15,1.0,1.0,
30,16,1.0,1.0,
30,17,0.6471241761373994,1.0,
30,18,0.8609023818257706,1.0,
30,19,1.0,1.0,
30,20,1.0,1.0,
30,21,0.9531214871549567,1.0,
30,22,1.0,1.0,
30,23,0.3785724127893046,1.0,
30,24,1.0,1.0,
30,25,1.0,1.0,
30,26,1.0,1.0,
30,27,1.0,1.0,
30,28,1.0,1.0,
30,29,1.0,1.0,
30,30,1.0,1.0,
30,31,1.0,1.0,
30,32,1.0,1.0,
30,33,1.0,1.0,
30,34,1.0,1.0,
30,35,1.0,1.0,
30,36,1.0,1.0,
30,37,1.0,1.0,
30,38,1.0,1.0,
30,39,1.0,1.0,
30,40,1.0,1.0,
30,41,1.0,1.0,
30,42,1.0,1.0,
30,43,1.0,1.0,
30,44,1.0,1.0,
30,45,1.0,1.0,
30,46,1.0,1.0,
30,47,1.0,1.0,
30,48,0.8970984259354308,1.0,
30,49,1.0,1.0,
30,50,1.0,1.0,
30,51,1.0,1.0,
30,52,1.0,1.0,
30,53,1.0,1.0,
30,54,1.0,1.0,
30,55,1.0,1.0,
30,56,1.0,1.0,
30,57,1.0,1.0,
30,58,1.0,1.0,
30,59,1.0,1.0,
30,60,1.0,1.0,
30,61,1.0,1.0,
30,62,1.0,1.0,
30,63,0.9921195466175887,1.0,
30,64,1.0,1.0,
30,65,1.0,1.0,
30,66,1.0,1.0,
30,67,1.0,1.0,
30,68,1.0,1.0,
30,69,1.0,1.0,
30,70,1.0,1.0,
30,71,1.0,1.0,
30,72,0.875902419856297,1.0,
30,73,0.9830785254069517,1.0,
30,74,0.9648929412732971,1.0,
30,75,0.9981094138566642,1.0,
30,76,1.0,1.0,
30,77,1.0,1.0,
30,78,0.9686866276772798,1.0,
30,79,0.994013228655181,1.0,
30,80,1.0,1.0,
30,81,1.0,1.0,
30,82,0.9752510023002902,1.0,
30,83,0.9973353342874033,1.0,
30,84,1.0,1.0,
30,85,0.9923245891813194,1.0,
30,86,0.9919361495259302,1.0,
30,87,1.0,1.0,
30,88,1.0,1.0,
30,89,0.9489508841395876,1.0,
30,90,0.9864174467296372,1.0,
30,91,1.0,1.0,
30,92,1.0,1.0,
30,93,0.9782071635978822,1.0,
30,94,1.0,1.0,
30,95,0.9776310754488428,1.0,
30,96,0.9167797131127409,1.0,
30,97,0.9605394784440361,1.0,
30,98,0.9497496977568796,1.0,
30,99,0.9696000704664639,1.0,
30,100,0.9566219318108546,1.0,
30,101,0.9710609246171749,1.0,
30,102,1.0,1.0,
30,103,0.9625296018786317,1.0,
30,104,0.9182937317281372,1.0,
30,105,1.0,1.0,
30,106,0.9420728997495457,1.0,
30,107,0.9639888199952827,1.0,
30,108,0.9541405103486914,1.0,
30,109,0.9461446038482264,1.0,
30,110,0.9119627314998937,1.0,
30,111,0.9019875460934111,1.0,
30,112,0.9400084986926528,1.0,
30,113,0.9352303794075353,1.0,
30,114,0.9283341655068619,1.0,
30,115,1.0,1.0,
30,116,0.9773034102606742,1.0,
30,117,0.9549289869837113,1.0,
30,118,0.9252645932984476,1.0,
30,119,0.8793452388682075,1.0,
30,120,0.9626397621509105,1.0,
30,121,0.9846598487980943,1.0,
30,122,0.9935824940256519,1.0,
30,123,0.9755169218872569,1.0,
30,124,0.9201568114693511,1.0,
30,125,0.9370350216302187,1.0,
30,126,1.0,1.0,
30,127,0.9338908407709422,1.0,
30,128,0.9565287706879763,1.0,
30,129,0.9449553420903263,1.0,
30,130,0.9701858991462837,1.0,
30,131,0.9532091126581045,1.0,
30,132,0.9376819706181471,1.0,
30,133,0.8976615165615087,1.0,
30,134,0.8906649312957461,1.0,
30,135,0.9175390051064354,1.0,
30,136,0.954327822637138,1.0,
30,137,0.9576428828563747,1.0,
30,138,0.9145688724474859,1.0,
30,139,0.9461217105864073,1.0,
30,140,0.9054869524407815,1.0,
30,141,0.9380911625296481,1.0,
30,142,0.9225385940774903,1.0,
30,143,0.8928664104681558,1.0,
30,144,0.9267454445389025,1.0,
30,145,0.8979142686355838,1.0,
30,146,0.9841833717239995,1.0,
30,147,0.9215309899270654,1.0,
30,148,0.8906196273635292,1.0,
30,149,0.9119298715226112,1.0,
30,150,0.8941899372917583,1.0,
30,151,0.9035138986631636,1.0,
30,152,0.8749650476161976,1.0,
30,153,0.8566612786264289,1.0,
30,154,0.9164164227186773,1.0,
30,155,0.8446562468295639,1.0,
30,156,0.8764925176301125,1.0,
30,157,0.834206360803463,1.0,
30,158,0.908603992925547,1.0,
30,159,0.8314733968845506,1.0,
30,160,0.8590699435736899,1.0,
30,161,0.9182282768987284,1.0,
30,162,0.8828582610472688,1.0,
30,163,0.8933171503677296,1.0,
30,164,0.926789158089512,1.0,
30,165,0.9499797857868967,1.0,
30,166,0.9261089835880804,1.0,
30,167,0.9408444575874566,1.0,
30,168,0.9500487395346559,1.0,
30,169,0.9340613230691788,1.0,
30,170,0.9264801401524456,1.0,
30,171,0.8747935581964681,1.0,
30,172,0.8990351418970915,1.0,
30,173,0.8642930594188621,1.0,
30,174,0.8847094237399218,1.0,
30,175,0.874535608805419,1.0,
30,176,0.9386294504330788,1.0,
30,177,0.9260667444861108,1.0,
30,178,0.883072671353486,1.0,
30,179,0.890627561587237,1.0,
30,180,0.8872560043834816,1.0,
30,181,0.8810283673244766,1.0,
30,182,0.8712146469829135,1.0,
30,183,0.9035338235839814,1.0,
30,184,0.9024650131477633,1.0,
30,185,0.8432582539028285,1.0,
30,186,0.8923447403889401,1.0,
30,187,0.9184025687408398,1.0,
30,188,0.896572012519705,1.0,
30,189,0.9118161497228593,1.0,
30,190,0.9278996520891876,1.0,
30,191,0.9145051877525625,1.0,
30,192,0.9017786067850531,1.0,
30,193,0.9363857048540801,1.0,
30,194,0.918691656555267,1.0,
30,195,0.9290327551118371,1.0,
30,196,0.916750256861145,1.0,
30,197,0.9089203554574099,1.0,
30,198,0.9028570759021397,1.0,
30,199,0.9495479690789663,1.0,199.0
31,0,0.9509229720170661,1.0,
31,1,0.5432630241833174,1.0,
31,2,0.34223665329087233,1.0,
31,3,0.3324769328146697,1.0,
31,4,0.527089598112123,1.0,
31,5,0.9679296492920325,1.0,
31,6,1.0,1.0,
31,7,0.7122938360795418,1.0,
31,8,1.0,1.0,
31,9,0.35620724004157905,1.0,
31,10,1.0,1.0,
31,11,1.0,1.0,
31,12,1.0,1.0,
31,13,1.0,1.0,
31,14,1.0,1.0,
31,15,0.8729463519587082,1.0,
31,16,0.33910604119605053,1.0,
31,17,1.0,1.0,
31,18,1.0,1.0,
31,19,0.936533539941715,1.0,
31,20,1.0,1.0,
31,21,0.9183821906172973,1.0,
31,22,1.0,1.0,
31,23,0.9306000052770325,1.0,
31,24,1.0,1.0,
31,25,1.0,1.0,
31,26,1.0,1.0,
31,27,1.0,1.0,
31,28,1.0,1.0,
31,29,1.0,1.0,
31,30,1.0,1.0,
31,31,1.0,1.0,
31,32,1.0,1.0,
31,33,1.0,1.0,
31,34,1.0,1.0,
31,35,1.0,1.0,
31,36,1.0,1.0,
31,37,1.0,1.0,
31,38,1.0,1.0,
31,39,1.0,1.0,
31,40,1.0,1.0,
31,41,1.0,1.0,
31,42,1.0,1.0,
31,43,1.0,1.0,
31,44,1.0,1.0,
31,45,1.0,1.0,
31,46,1.0,1.0,
31,47,1.0,1.0,
31,48,1.0,1.0,
31,49,1.0,1.0,
31,50,1.0,1.0,
31,51,1.0,1.0,
31,52,1.0,1.0,
31,53,1.0,1.0,
31,54,1.0,1.0,
31,55,1.0,1.0,
31,56,1.0,1.0,
31,57,1.0,1.0,
31,58,1.0,1.0,
31,59,1.0,1.0,
31,60,1.0,1.0,
31,61,1.0,1.0,
31,62,1.0,1.0,
31,63,1.0,1.0,
31,64,1.0,1.0,
31,65,1.0,1.0,
31,66,1.0,1.0,
31,67,1.0,1.0,
31,68,1.0,1.0,
31,69,1.0,1.0,
31,70,1.0,1.0,
31,71,0.9787435319751935,1.0,
31,72,1.0,1.0,
31,73,1.0,1.0,
